"glossary_term","glossary_translation","source","target","file","location"
"Immovable","unbewegliches Objekt","Show immovables (on/off)","Objekte anzeigen (an/aus)","widelands","../../src/editor/editorinteractive.cc:102"
"Immovable","unbewegliches Objekt","These immovables are used by the win condition “Artifacts”.","Diese unbeweglichen Objekte werden von der Siegbedingung „Artefakte“ benutzt.","world","../../data/world/init.lua:105"
"recycle","wiederaufbereiten","When soldiers train, their old weapons are discarded. They can be turned into metal in a recycling center. Use the weapons in the store to train soldiers and recycle some scrap metal.","Wenn Krieger ausgebildet werden, werden ihre alten Waffen weggeworfen. Aus ihnen kann jedoch in einem Aufbereitungszentrum Metall zurückgewonnen werden. Benutze die Waffen aus dem Lager für die Ausbildung der Krieger und bereite das Altmetall wieder auf.","scenario_fri02.wmf","../../data/campaigns/fri02.wmf/scripting/texts.lua:46"
"recycle","wiederaufbereiten","A smelter explaining the need for recycling to his impatient chieftain","Ein Schmelzer, der seinem ungeduldigen Häuptling die Notwendigkeit der Wiederaufbereitung erklärt","tribes_encyclopedia","../../data/tribes/buildings/productionsites/frisians/recycling_center/helptexts.lua:11"
"destroy","zerstören","After losing an important battle against the barbarians which lead to the loss of a big part of the Empire’s territory, Lutius leaves Fremil to start a new life. But his destiny takes his ship into a heavy storm, which nearly destroys it. Only with a lot of luck he manages to beach his damaged ship on an unknown desert strand and save his people. For now.","Nach der Niederlage in einer wichtigen Schlacht gegen die Barbaren, welche zum Verlust eines großen Teils des Reiches führte, verließ Lutius Fremil, um ein neues Leben zu beginnen. Aber sein Unglück verschlägt ihn mit seinem Schiff in einen starken Sturm, welcher es beinahe zerstört. Nur mit viel Glück schafft er es, sein leckes Schiff an einen unbekannten Wüstenstrand zu lenken, um seine Leute zu retten. Vorerst.","maps","../../data/campaigns/emp01.wmf/elemental:9"
"destroy","zerstören","We found an old building, destroyed and burned by flames. I am very worried about this discovery. The building is not of any kind I’ve ever seen. It is certainly not designed by any Atlantean architect I’ve ever heard about. The building is crude, the assemblage is sloppy. But the materials are very enduring: the wood used for it seemed to have been burned in a strange way before it was used as building material – it is hard as stone.","Wir fanden ein altes Gebäude, zerstört und niedergebrannt. Ich bin sehr besorgt ob dieser Entdeckung. Diese Art von Gebäude habe ich noch nie gesehen. Es wurde sicher nicht von einem atlantischen Architekten entworfen, von dem ich schon einmal gehört habe. Das Gebäude ist plump, der Bau ist schlampig. Aber die Materialien sind sehr beständig: Das verwendete Holz scheint auf eine seltsame Art gebrannt worden zu sein, bevor es als Baumeterial verwendet wurde - es ist so hart wie Stein.","scenario_atl01.wmf","../../data/campaigns/atl01.wmf/scripting/texts.lua:387"
"destroy","zerstören","Attack and completely destroy the Barbarian buildings as soon as you have enough soldiers.","Greife die Gebäude der Barbaren an, sobald du genug Soldaten hast, und zerstöre sie vollständig.","scenario_emp02.wmf","../../data/campaigns/emp02.wmf/scripting/texts.lua:100"
"destroy","zerstören","The only solution is to build two new forester’s houses near our lumberjacks. Be sure to first build a new forester’s house and then eventually destroy the old one or at least expel the forester to change houses. Dismantling them is also possible but will not return any wares because they are so torn.","Die einzige Möglichkeit ist, zwei neue Forsthäuser in der Nähe unserer Holzfäller zu bauen. Baue zuerst ein neues Forsthaus und zerstöre dann das alte oder schmeiß zumindest den Förster raus, damit er das Haus wechselt. Abreißen ist zwar auch möglich, bringt aber keine Waren, da die Häuser so verfallen sind.","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:417"
"destroy","zerstören","Furthermore, we will have to live with the guilt of destroying a temple of an Empire goddess on our souls.","Außerdem werden wir mit der Schuld leben müssen, einen Tempel einer Imperiumsgöttin zerstört zu haben.","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:469"
"destroy","zerstören","Dear brother, I have bad news to report. One of our buildings has just been destroyed by an uncontrolled kitchen fire. I fear this might be a sign of the goddess Vesta still being in a bad mood.","Lieber Bruder, ich habe schlechte Neuigkeiten zu berichten. Eins unserer Gebäude ist durch ein außer Kontrolle geratenes Herdfeuer zerstört worden. Ich befürchte, das ist ein Zeichen, dass die Göttin Vesta noch immer schlechte Laune hat.","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:525"
"destroy","zerstören","Oh no Lutius, I don't know how this could have happened, but the Barbarians have destroyed our headquarters. So, we can't deliver the wares to Julia anymore.","Oh nein Lutius, ich weiß nicht, wie das geschehen konnte, aber die Barbaren haben unser Hauptquartier zerstört. Nun können wir die Waren nicht mehr an Julia liefern.","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:584"
"destroy","zerstören","Oh no Lutius, I don't know how this could have happened, but the Barbarians have destroyed our last warehouse. So, we have lost this battle and our empire!","Oh nein Lutius, ich weiß nicht, wie das geschehen konnte, aber die Barbaren haben unser letztes Lagerhaus zerstört. Nun haben wir diese Schlacht und unser Imperium verloren!","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:595"
"destroy","zerstören","Gather Wares as a Gift or Destroy the Empire’s Warehouse","Sammle Waren für ein Geschenk oder zerstöre das Lagerhaus des Imperiums","scenario_fri02.wmf","../../data/campaigns/fri02.wmf/scripting/texts.lua:62"
"destroy","zerstören","Otherwise, just destroy the warehouse and risk having Murilius as an enemy. He forbade you to expand your territory until the wares have been handed over.","Anderenfalls zerstöre einfach das Lagerhaus und riskiere, dir Murilius zum Feind zu machen. Er verbat dir, dein Gebiet zu erweitern, bis die Waren übergeben wurden.","scenario_fri02.wmf","../../data/campaigns/fri02.wmf/scripting/texts.lua:77"
"destroy","zerstören","Barbarians! You have refused my offer of friendship most ungraciously by destroying the beautiful building we presented you with!","Barbaren! Ihr schlagt mein Freundschaftsangebot auf höchst undankbare Weise aus, indem ihr dieses wunderschöne Gebäude, welches wir euch schenkten, zerstört!","scenario_fri02.wmf","../../data/campaigns/fri02.wmf/scripting/texts.lua:302"
"destroy","zerstören","You Destroyed the Construction Site!","Du hast die Baustelle zerstört!","scenario_tutorial01_basic_control.wmf","../../data/campaigns/tutorial01_basic_control.wmf/scripting/texts.lua:329"
"destroy","zerstören","It seems like you destroyed a construction site for a quarry we wanted to build. Since we need the granite, I suggest you reload the game from a previous savegame. Luckily, these are created from time to time. To do so, you have to go back to the main menu and choose ‘Single Player’ → ‘Load Game’. And please be a bit more careful next time.","Du hast anscheinend die Baustelle für den Steinbruch, den wir bauen wollten, zerstört. Da wir Stein brauchen, schlage ich vor, dass du das Spiel von einem früheren Spielstand aus neu lädst. Spielstände werden glücklicherweise von Zeit zu Zeit automatisch angelegt. Gehe dazu zurück ins Hauptmenü und wähle „Einzelspieler“ → „Spiel laden“. Und bitte sei das nächste Mal ein wenig vorsichtiger.","scenario_tutorial01_basic_control.wmf","../../data/campaigns/tutorial01_basic_control.wmf/scripting/texts.lua:331"
"destroy","zerstören","Attack and conquer all military buildings of the enemy and destroy their headquarters.","Greife alle Militärgebäude des Gegners an, erobere sie und zerstöre sein Hauptquartier.","scenario_tutorial02_warfare.wmf","../../data/campaigns/tutorial02_warfare.wmf/scripting/texts.lua:202"
"destroy","zerstören","When a building is destroyed, its workers will start looking for a nearby flag from which they can move by road to a connected warehouse. If there are no such flags in the vicinity, they will keep wandering around and eventually die.","Wenn ein Gebäude zerstört wird, suchen seine Arbeiter nach einer Flagge in der Nähe, von der aus sie eine Straße zum nächsten Lagerhaus nutzen können. Finden sie keine solchen Flaggen, wandern sie herum bis sie irgendwann sterben.","texts","../../data/txts/tips/general_game.lua:75"
"back","zurück","The traitor left his armies dying where they lay when he saw that he would not keep my forces back. Kalitath disappeared in the confusion of the war, but I don’t care now. Shall he flee and be forgotten for all times as a tribal leader that would not bow before the wooden throne, that is mine to take now.","Der Verräter ließ seine Armeen sterbend liegen, wo sie waren, als er sah, dass er meine Streitkräfte nicht aufhalten konnte. Kalitath verschwand in den Wirren des Krieges, aber das kümmert mich nicht. Soll er doch fliehen und für alle Zeiten als Stammesführer vergessen werden, wenn er sich nicht vor dem hölzernen Thron verbeugen will, den ich jetzt einnehmen werde.","scenario_bar02.wmf","../../data/campaigns/bar02.wmf/scripting/texts.lua:222"
"back","zurück","Today a pigeon landed on our island. It brought a message which fills me with dark thoughts and brings back my fears.","Heute landete eine Taube auf unserer Insel. Sie brachte eine Nachricht, welche mich mit dunklen Gedanken erfüllt und meine Ängste wieder erweckt.","scenario_emp02.wmf","../../data/campaigns/emp02.wmf/scripting/texts.lua:286"
"back","zurück","I really don’t know if and how we will get back home. And the war is going on without us. I hope my fellow soldiers are defending our empire well.","Ich weiß wirklich nicht, ob und wie wir nach Hause kommen können. Und der Krieg wird ohne uns ausgefochten. Ich hoffe, meine Kameraden in der Heimat verteidigen tapfer unser Imperium.","scenario_emp03.wmf","../../data/campaigns/emp03.wmf/scripting/texts.lua:223"
"back","zurück","First, we need to find some more resources to back up our growing economy. I have spotted an island with some mountains in the south. Perhaps we can find some valuable resources like iron there.","Zuerst sollten wir mehr Rohstoffe finden, um unsere wachsende Wirtschaft zu unterstützen. Ich habe im Süden eine Insel mit Bergen gesehen. Vielleicht finden wir ja wertvolle Rohstoffe wie Eisen dort.","scenario_emp03.wmf","../../data/campaigns/emp03.wmf/scripting/texts.lua:420"
"back","zurück","Ave, Sire! The people and me are so glad to see you returning back home. We really need some good leadership around here.","Ave, Herr! Das Volk und ich sind so froh, Euch heimkehren zu sehen. Wir können hier wirklich ein wenig gute Führung gebrauchen.","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:272"
"back","zurück","Alright Lutius, another problem solved. Still more to come. As we are able to produce food now, we should start mining some coal and iron ore immediately. After all, we need more tools to get our economy back up and build more and different production sites.","In Ordnung, Lutius, ein weiteres Problem ist gelöst. Es kommen sicher noch mehr. Da wir nun in der Lage sind, Nahrung zu produzieren, sollten wir sofort anfangen, Eisenerz und Kohle abzubauen. Schließlich brauchen wir mehr Werkzeuge, um unsere Wirtschaft zu stützen und mehr verschiedene Produktionsstätten zu bauen.","scenario_emp04.wmf","../../data/campaigns/emp04.wmf/scripting/texts.lua:488"
