"glossary_term","glossary_translation","source","target","file","location"
"training","tränar","Below every building, there are two lines. The first one shows the number of buildings you own and how many are under construction. The second line shows the average productivity if it is a production site or training site, or the stationed and desired soldiers in military buildings.","Under varje byggnad finns två rader. Den första visar antalet byggnader du äger och hur många som håller på att byggas. Den andra raden visar genomsnittsproduktiviteten om det är en produktionsbyggnad eller träningsplats eller antalet stationerade och önskade soldater om det är en militärbyggnad.","scenario_tutorial04_economy.wmf","../../data/campaigns/tutorial04_economy.wmf/scripting/texts.lua:74"
"training","tränar","The long trident is the first trident in the training of soldiers. It is produced in the weapon smithy and used in the dungeon – together with food – to train soldiers from attack level 0 to level 1.","Den långa treudden är den första treudden i soldaternas träning. Den produceras i vapensmedjan och används i fängelsehålan – tillsammans med mat – till att träna soldater från attacknivå 0 till nivå 1.","tribes_encyclopedia","../../data/tribes/initialization/atlanteans/units.lua:799"
"training","tränar","Forges shields that are used for training soldiers’ defense in the labyrinth.","Smider sköldar som används för att träna soldaternas försvar i labyrinten.","tribes_encyclopedia","../../data/tribes/initialization/atlanteans/units.lua:1697"
"training","tränar","Forges helmets that are used for training soldiers’ health in the training camp.","Smider hjälmar som används för att träna soldaternas hälsa i träningslägret.","tribes_encyclopedia","../../data/tribes/initialization/barbarians/units.lua:1491"
"training","tränar","Forges armor and helmets that are used for training soldiers’ health in the training camp.","Smider rustningar och hjälmar som används för att träna soldaters hälsa i träningslägret.","tribes_encyclopedia","../../data/tribes/initialization/empire/units.lua:1640"
"training","tränar","No soldier found for this training level!","Ingen soldat hittades för denna träningsnivå.","widelands","../../src/logic/map_objects/tribes/production_program.cc:1850"
"training sites","träningsplatser","Barracks train basic soldiers while training sites like a training camp or a battle arena are used for training soldiers in their different attributes. These attributes are important in fights and the better a soldier is, the higher is the chance to win a fight.","Kaserner tränar nya soldater, medan träningsanläggningar som träningsläger och stridsarenor används för att träna soldaternas olika egenskaper. Dessa egenskaper är viktiga i strid, och ju bättre en soldat är, desto större blir chansen att vinna en strid.","scenario_bar02.wmf","../../data/campaigns/bar02.wmf/scripting/texts.lua:112"
"training sites","träningsplatser","One of these training sites is the battle arena. It is a big and expensive building, and it trains soldiers in evade. Since soldiers get very hungry during their workout, this building needs a lot of food and strong beer. In a real game, you should have a good infrastructure before you build it.","En av dessa träningsanläggningar är stridsarenan. Det är en stor och dyr byggnad och där tränar soldaterna på att hoppa undan. Eftersom soldater blir mycket hungriga under sin träning behöver denna byggnad mängder av mat och starköl. I ett riktigt spel ska du ha en bra infrastruktur innan du bygger en stridsarena.","scenario_tutorial02_warfare.wmf","../../data/campaigns/tutorial02_warfare.wmf/scripting/texts.lua:66"
"training sites","träningsplatser","Meat has to be smoked in a smokery before being delivered to mines and training sites (dungeon and labyrinth).","Kött måste rökas i ett rökeri innan det levereras till gruvor och träningsanläggningar (fängelsehåla och labyrint).","tribes_encyclopedia","../../data/tribes/initialization/atlanteans/units.lua:496"
"training sites","träningsplatser","Smoked meat is made out of meat in a smokery. It is delivered to the mines and training sites (labyrinth and dungeon) where the miners and soldiers prepare a nutritious lunch for themselves.","Rökt kött görs av kött i ett rökeri. Det levereras till gruvor och täningsplatser (labyrint och fängelsehåla) där gruvarbetarna och soldaterna själva tillreder en näringsrik lunch av det.","tribes_encyclopedia","../../data/tribes/initialization/atlanteans/units.lua:506"
"training sites","träningsplatser","This tasty bread is made in bakeries out of cornmeal, blackroot flour and water. It is appreciated as basic food by miners, scouts and soldiers in training sites (labyrinth and dungeon).","Detta välsmakande bröd bakas i bagerier av majsmjöl, svartrotsmjöl och vatten. Det uppskattas som basföda för gruvarbetare, spejare och soldater i träningsanläggningar (labyrint och fånghåla).","tribes_encyclopedia","../../data/tribes/initialization/atlanteans/units.lua:561"
"training sites","träningsplatser","Besides pitta bread and meat, fish is also a foodstuff for the Barbarians. It is used in the taverns, inns and big inns and at the training sites (training camp and battle arena).","Förutom pitabröd och kött ingår även fisk i barbarernas föda. Den används i krogar, värdshus och stora värdshus samt i träningsanläggningarna (träningsläger och stridsarena).","tribes_encyclopedia","../../data/tribes/initialization/barbarians/units.lua:160"
"training sites","träningsplatser","Meat is used in the taverns, inns and big inns to prepare rations, snacks and meals for the miners. It is also consumed at the training sites (training camp and battle arena).","Kött används i krogar, värdshus och stora värdshus vid tillagningen av matbitar, matportioner och måltider åt gruvarbetarna. Det äts också i träningsanläggningarna (träningsläger och stridsarena).","tribes_encyclopedia","../../data/tribes/initialization/barbarians/units.lua:171"
"training sites","träningsplatser","The Barbarian bakers are best in making this flat and tasty pitta bread. It is made out of wheat and water following a secret recipe. Pitta bread is used in the taverns, inns and big inns to prepare rations, snacks and meals. It is also consumed at training sites (training camp and battle arena).","Barbarbagarna är bäst på att baka detta platta och välsmakande pitabröd. Det framställs av vete och vatten efter ett hemligt recept. Pitabröd används i krogar, värdshus och stora värdshus för att tillreda matbitar, matportioner och måltider. Det äts också i träningsanläggningar (träningsläger och stridsarena).","tribes_encyclopedia","../../data/tribes/initialization/barbarians/units.lua:205"
"training sites","träningsplatser","Besides bread and meat, fish is also a foodstuff for the Empire. Fish are used in taverns, inns and training sites (arena, colosseum, training camp).","Förutom bröd och kött ingår även fisk i Imperiets föda. Fisk används i krogar, värdshus och i träningsanläggningar (arena, colosseum och träningsläger).","tribes_encyclopedia","../../data/tribes/initialization/empire/units.lua:171"
"training sites","träningsplatser","Meat can also be obtained as pork from piggeries. It is used in the inns and taverns to prepare lunch for the miners and is consumed at the training sites (arena, colosseum, training camp).","Kött kan också fås som skinka från grisuppfödningar. Det används av krogar och värdshus för att tillreda mat åt gruvarbetarna och det äts också i träningsanläggningarna (arena, colosseum och träningsläger).","tribes_encyclopedia","../../data/tribes/initialization/empire/units.lua:183"
"training sites","träningsplatser","The bakers of the Empire make really tasty bread out of flour and water. It is used in taverns and inns to prepare rations and meals. Bread is also consumed at the training sites (arena, colosseum, training camp).","Imperiets bagare bakar riktigt gott bröd av mjöl och vatten. Det används i krogar och värdshus för att tillreda matbitar och måltider. Bröd äts också i träningsanläggningarna (arena, colosseum och träningsläger).","tribes_encyclopedia","../../data/tribes/initialization/empire/units.lua:226"
"online","uppkopplad","If you need more documentation or help for Widelands or the Widelands Editor, be sure to visit our homepage at %s. You can find online help in our wiki there.","Om du behöver mer dokumentation eller hjälp med Widelands eller Widelands kartredigerare, besök vår webbplats på %s. Du kan hitta hjälp i vår sökbara webbplats wiki, som finns där.","texts","../../data/txts/help/common_helptexts.lua:11"
"online","uppkopplad","You have been temporarily banned from online gaming.","Du har blivit temporärt utelåst från onlinespel.","widelands","../../src/network/internet_gaming_messages.cc:46"
